Conventions,G,BADC-CSV,1
1961-11-04 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,8,60,NA,0,8,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.9,4.8,6,86.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-04 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,7,61,6,0,8,5,7,NA,4,NA,805,1026.9,4,6,114,8,4,270,NA,NA,NA,NA,NA,NA,NA,6.4,5,5.8,90.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-04 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,7,21,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.6,5,5.9,89.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-04 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,3,6,57,6,6,75,8,6,120,NA,NA,NA,NA,7.2,5,6.2,85.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-04 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,02,6,0,8,5,NA,NA,8,NA,1609,1025.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.9,5,6.1,88,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-04 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,02,NA,0,8,NA,NA,NA,NA,NA,1931,NA,4,6,54,6,6,72,8,6,90,NA,NA,NA,NA,7.3,5,6.3,85.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-04 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,02,NA,0,8,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,5.1,6.5,85.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,11,01,6,0,5,6,0,0,5,NA,1609,1023.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.4,5.6,6.6,88.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,10,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,7,7,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,6.1,7,88.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,9,60,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,6.5,7.2,91.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,14,21,6,0,8,6,NA,NA,8,NA,1609,1022.9,8,7,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,6.5,7.5,90.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,13,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.2,6.5,7.5,90.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,13,50,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,7,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,6.2,7.4,86.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,13,50,6,0,8,6,NA,NA,8,NA,1287,1021.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,7,7.8,93,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,20,NA,0,8,NA,NA,NA,NA,NA,1609,NA,4,7,30,8,6,51,NA,NA,NA,NA,NA,NA,NA,8.6,7.3,8,91.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,01,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.7,7.4,8.1,91.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,13,02,5,0,7,5,NA,NA,7,NA,1609,1021,1,7,30,3,6,66,7,6,90,NA,NA,NA,NA,9.2,7,8.4,89.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,7,30,3,6,66,6,6,90,NA,NA,NA,NA,9.4,7.7,8.6,89.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,14,01,NA,0,6,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11,8.6,9.8,85,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,17,03,5,0,7,5,7,NA,5,NA,1609,1018.7,5,6,90,7,4,300,NA,NA,NA,NA,NA,NA,NA,10.6,9,9.6,87.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,18,03,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,8.6,9.6,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,4,7,30,6,6,84,8,4,300,NA,NA,NA,NA,10.5,8.7,9.6,88.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,15,02,2,0,8,5,NA,NA,8,NA,1609,1016.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.5,9,9.6,88.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,14,60,NA,0,8,NA,NA,NA,NA,NA,1609,NA,4,7,36,8,6,75,NA,NA,NA,NA,NA,NA,NA,10.6,8.4,9.5,86,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,18,21,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,8.4,9.5,86,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,02,6,0,8,5,7,NA,6,NA,1609,1013.8,3,6,75,6,6,105,8,4,300,NA,NA,NA,NA,10.3,8,9.3,87.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,60,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,8.4,9.2,89.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,18,63,NA,0,8,NA,NA,NA,NA,NA,966,NA,4,7,30,5,6,75,8,5,150,NA,NA,NA,NA,10,8.4,9.2,89.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,61,6,0,8,5,2,NA,8,NA,966,1010.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.5,8,8.9,92,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,16,60,NA,0,8,NA,NA,NA,NA,NA,966,NA,4,7,12,8,7,30,NA,NA,NA,NA,NA,NA,NA,9.2,8.6,8.9,96,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-05 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,15,21,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,8.6,9,94.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,14,02,6,0,8,5,NA,NA,8,NA,1287,1008.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.5,9,9.1,94.6,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,13,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,2,7,18,5,7,24,8,6,36,NA,NA,NA,NA,8.9,8.5,8.7,97.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,21,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.7,7.9,8.3,94.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,11,02,6,0,8,6,NA,NA,8,NA,1287,1008.9,4,7,24,8,7,30,NA,NA,NA,NA,NA,NA,NA,8.4,8,8.1,95.7,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,10,50,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,7.7,8,95.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,8,20,NA,0,8,NA,NA,NA,NA,NA,1287,NA,1,7,9,4,7,24,8,6,93,NA,NA,NA,NA,8.1,7.9,8,98.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,10,50,6,0,7,5,NA,NA,7,NA,1609,1009.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,7,7.7,95.7,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,7,20,NA,0,2,NA,NA,NA,NA,NA,3219,NA,1,7,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,5.1,5.5,96.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,8,03,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,4.8,5.1,96.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,6,02,5,0,7,8,0,2,2,NA,3219,1009.8,1,7,36,6,0,750,NA,NA,NA,NA,NA,NA,NA,5.8,5.3,5.6,97,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,8,03,NA,0,8,NA,NA,NA,NA,NA,3219,NA,1,7,30,8,0,750,NA,NA,NA,NA,NA,NA,NA,7.3,6.1,6.7,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,12,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.7,5.8,6.8,87.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,12,02,5,0,8,8,7,7,6,NA,2414,1009.5,2,8,60,5,6,84,8,2,600,NA,NA,NA,NA,8,6.1,7,85.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,13,02,NA,0,8,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.6,5.9,7.4,83.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,12,01,NA,0,7,NA,NA,NA,NA,NA,3219,NA,1,8,60,5,4,300,7,2,600,NA,NA,NA,NA,8.7,5.8,7.3,81,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,03,2,0,8,2,7,7,1,NA,2414,1007.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.4,5.3,7,80.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,12,60,NA,0,8,NA,NA,NA,NA,NA,805,NA,2,7,24,4,6,42,8,4,270,NA,NA,NA,NA,8,5.8,7,85.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,7,60,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.8,5,6,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-11-06 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,7,21,6,0,8,5,7,NA,3,NA,1127,1006.9,3,6,45,8,4,240,NA,NA,NA,NA,NA,NA,NA,6.5,5.4,6,92.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
