Conventions,G,BADC-CSV,1
1953-09-22 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,20,80,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,11.2,12.2,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-22 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,20,25,NA,0,7,5,NA,NA,7,30,1127,989.3,2,NA,24,7,NA,30,NA,NA,NA,NA,NA,NA,NA,12.2,11.1,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-22 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,22,80,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,9,10.6,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-22 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,23,80,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,NA,24,7,NA,48,NA,NA,NA,NA,NA,NA,NA,12.8,9.5,11.1,80.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-22 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,15,80,NA,0,8,8,NA,NA,8,48,2414,990,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,10.6,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-22 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,15,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,5,NA,48,7,NA,105,NA,NA,NA,NA,NA,NA,NA,12.8,9.5,11.1,80.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-22 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,15,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,10.7,11.7,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-22 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,15,01,NA,0,6,8,4,NA,5,120,2414,990.2,1,NA,60,5,NA,120,NA,NA,NA,NA,NA,NA,NA,12.8,8.3,10.6,74.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-22 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,14,01,NA,0,6,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,6.9,9.4,72.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-22 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,9,01,NA,0,2,NA,NA,NA,NA,NA,3219,NA,2,NA,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,7.7,8.9,85.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-22 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,7,01,NA,0,1,5,0,0,1,120,3219,991,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,7.8,8.9,85.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-22 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,03,NA,0,1,NA,NA,NA,NA,NA,3219,NA,1,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,5.4,7.2,91.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-22 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,9,03,NA,0,5,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,6.5,7.2,91.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,03,NA,0,7,5,NA,NA,7,69,3219,990.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,7.2,7.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,01,NA,0,7,NA,NA,NA,NA,NA,3219,NA,2,NA,69,6,NA,120,NA,NA,NA,NA,NA,NA,NA,7.2,7,7.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,01,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,6.7,7.2,91.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,8,03,NA,0,7,5,NA,NA,7,120,3219,990.2,2,NA,75,7,NA,120,NA,NA,NA,NA,NA,NA,NA,7.8,7,7.2,91.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,7,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,8.3,8.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,7,03,NA,0,8,NA,NA,NA,NA,NA,1609,NA,8,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,7.6,8.3,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,6,02,NA,0,8,6,NA,NA,8,24,1609,990,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,8.3,8.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,5,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,8.4,8.9,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,4,02,NA,0,8,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,8.8,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,3,02,NA,0,8,6,NA,NA,8,21,966,991.6,8,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,10,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,8,NA,NA,NA,NA,NA,1127,NA,8,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,10.1,10.6,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,8,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,8,5,NA,NA,8,36,1609,993.2,2,NA,27,8,NA,36,NA,NA,NA,NA,NA,NA,NA,12.2,10.6,11.1,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,10.7,11.7,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,3,NA,54,6,NA,240,NA,NA,NA,NA,NA,NA,NA,13.3,11.2,12.2,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,3,02,NA,0,6,2,3,NA,3,60,1609,994.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,11.1,12.8,76.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,3,01,NA,0,4,NA,NA,NA,NA,NA,1609,NA,2,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,2,15,NA,0,3,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,3,2,3,1,2,60,1127,996.8,2,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,10.6,11.7,81.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,3,03,NA,0,5,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,4,NA,NA,NA,NA,NA,966,NA,4,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,9.4,10,92.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,11,NA,0,2,6,0,1,1,24,182,998.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,7.8,8.3,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,1,NA,NA,NA,NA,NA,146,NA,1,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,8.3,8.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-23 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,3,03,NA,0,1,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,7.8,7.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,2,0,3,0,0,240,165,1000,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,7.8,8.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,46,NA,0,2,NA,NA,NA,NA,NA,73,NA,2,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,6.7,7.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,44,NA,0,4,NA,NA,NA,NA,NA,73,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,7.2,7.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,4,28,NA,0,7,0,3,0,0,240,201,1002.1,7,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,7.2,8.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,46,NA,0,4,NA,NA,NA,NA,NA,54,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,7.2,7.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,45,NA,0,9,NA,NA,NA,NA,NA,18,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,7.2,7.8,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,45,NA,0,9,NA,NA,NA,9,0,7,1003.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,8.3,8.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,42,NA,0,0,0,0,0,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,8.9,8.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,42,NA,0,0,0,0,0,NA,NA,16,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,8.9,8.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,28,NA,0,1,5,0,0,1,90,321,1006.2,1,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,10,10,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,2,NA,NA,NA,NA,NA,644,NA,2,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-09-24 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,NA,0,4,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
