Conventions,G,BADC-CSV,1
1973-12-12 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,16,61,NA,NA,7,NA,NA,NA,NA,NA,1127,NA,2,7,21,6,6,60,7,4,270,NA,NA,NA,NA,5.5,4,5,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,18,61,NA,0,8,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.2,5.3,5.8,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,15,61,6,NA,8,7,NA,NA,8,NA,483,1012.2,1,7,21,4,7,33,8,7,45,NA,NA,NA,NA,6.5,5,6,92.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,20,61,NA,0,8,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,5.8,6.7,88.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,20,61,NA,NA,7,NA,NA,NA,NA,NA,1609,NA,3,7,15,7,7,33,NA,NA,NA,NA,NA,NA,NA,7.4,6,6.7,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,18,62,6,0,7,5,NA,NA,7,NA,1287,1008.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.1,7,7.6,93,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,17,80,NA,NA,7,NA,NA,NA,NA,NA,1127,NA,2,7,18,3,9,42,6,6,66,NA,NA,NA,NA,8.3,6,7.3,86.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,17,25,NA,0,6,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.7,4.6,6.4,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,16,01,8,NA,2,5,0,0,2,NA,3058,1008.3,2,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,5,6.2,81.3,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,20,60,NA,0,8,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.1,5,6.1,85.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,16,21,NA,NA,7,NA,NA,NA,NA,NA,2575,NA,3,6,54,6,6,72,6,3,300,NA,NA,NA,NA,7.2,4,5.7,78.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,22,02,6,0,7,5,NA,NA,7,NA,2575,1009.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,3.6,5.8,75.7,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,14,02,NA,NA,7,NA,NA,NA,NA,NA,1931,NA,4,6,48,7,6,72,NA,NA,NA,NA,NA,NA,NA,7.1,4,5.6,78.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-12 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,18,25,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.8,3.9,5.6,82.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,20,25,6,NA,3,8,0,0,3,NA,2575,1011,3,8,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,3,5.1,80.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,21,80,NA,NA,5,NA,NA,NA,NA,NA,1931,NA,2,8,57,5,6,120,NA,NA,NA,NA,NA,NA,NA,6.7,4,5.4,80.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,21,25,NA,0,6,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7,3.2,5.4,76.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,18,01,8,NA,1,8,0,1,1,NA,4023,1012.5,1,8,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,3,5,76.3,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,18,25,NA,0,2,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.2,2.7,4.7,77.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,15,03,NA,NA,6,NA,NA,NA,NA,NA,3058,NA,6,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,3,4.9,80.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,19,25,8,0,2,8,0,0,2,NA,4023,1012.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.4,2.5,4.8,76,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,17,25,NA,NA,7,NA,NA,NA,NA,NA,3058,NA,5,8,60,5,6,120,NA,NA,NA,NA,NA,NA,NA,6.4,3,5,79.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,19,25,NA,0,7,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.6,3.8,5.4,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,20,01,8,NA,5,5,3,1,4,NA,1931,1011.4,4,6,48,5,0,750,NA,NA,NA,NA,NA,NA,NA,7,4,5.7,80.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,20,02,NA,NA,5,NA,NA,NA,NA,NA,2575,NA,2,6,48,4,6,60,NA,NA,NA,NA,NA,NA,NA,7.3,5,6.2,84.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,18,80,NA,0,7,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,5.6,6.8,85.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,17,80,8,NA,7,8,NA,NA,7,NA,2575,1010.8,3,8,48,5,6,60,NA,NA,NA,NA,NA,NA,NA,8.5,6,7.3,83.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,16,25,NA,0,7,NA,NA,NA,NA,NA,3541,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.1,5.3,7.4,77.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,25,01,NA,NA,6,NA,NA,NA,NA,NA,3541,NA,1,8,48,5,6,60,NA,NA,NA,NA,NA,NA,NA,9.4,5,7.4,73.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,24,25,8,0,6,5,0,1,4,NA,3541,1010.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,5,7.1,75.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,23,02,NA,NA,5,NA,NA,NA,NA,NA,3058,NA,2,7,42,4,8,54,NA,NA,NA,NA,NA,NA,NA,8,3,6,72.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,25,80,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,2.7,5.5,71.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,18,80,8,NA,5,8,0,0,5,NA,1931,1013.4,1,7,42,3,8,54,5,6,69,NA,NA,NA,NA,6.6,4,5.6,85,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,24,25,NA,0,6,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.2,3.2,5,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,21,25,NA,NA,6,NA,NA,NA,NA,NA,1931,NA,3,8,60,4,6,84,NA,NA,NA,NA,NA,NA,NA,5.8,2,4.4,78.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,18,01,8,0,5,8,0,0,5,NA,2414,1015.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.7,1.1,3.9,72.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,18,03,NA,NA,6,NA,NA,NA,NA,NA,1931,NA,3,8,54,4,6,60,NA,NA,NA,NA,NA,NA,NA,5.2,2,3.9,79.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-13 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,18,25,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.5,1.7,4,76.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,14,80,8,NA,7,8,NA,NA,7,NA,1931,1015.8,3,8,48,5,6,66,NA,NA,NA,NA,NA,NA,NA,5.4,2,4,77.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,11,25,NA,NA,7,NA,NA,NA,NA,NA,1931,NA,2,8,54,6,6,72,NA,NA,NA,NA,NA,NA,NA,5.4,2,4.2,81.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,15,02,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6,1.5,4.2,72.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,14,02,8,NA,7,8,NA,NA,7,NA,1931,1015.1,4,8,48,7,6,66,NA,NA,NA,NA,NA,NA,NA,6,3,4.7,80.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,15,02,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.9,3,4.7,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,20,25,NA,NA,7,NA,NA,NA,NA,NA,1931,NA,3,8,48,7,6,60,NA,NA,NA,NA,NA,NA,NA,6,3,4.6,78.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,16,25,8,0,7,8,NA,NA,7,NA,1931,1013.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,3.4,4.5,87.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,25,80,NA,NA,7,NA,NA,NA,NA,NA,1609,NA,3,8,45,6,6,66,NA,NA,NA,NA,NA,NA,NA,5.5,2,4.1,78.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,26,25,NA,0,6,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.2,1.3,3.7,76.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,24,80,8,NA,6,8,NA,NA,6,NA,1931,1014.1,4,8,45,5,6,75,NA,NA,NA,NA,NA,NA,NA,4.9,2,3.7,80.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,22,25,NA,NA,7,NA,NA,NA,NA,NA,1931,NA,1,7,36,4,8,51,6,6,66,NA,NA,NA,NA,3.5,1,2.6,84.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-12-14 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,26,02,NA,0,7,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,-1.7,1.5,69.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
