Conventions,G,BADC-CSV,1
1978-10-22 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,8,02,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,8,9.4,84.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-22 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,7,02,8,NA,7,8,NA,NA,7,NA,3000,1022.4,2,8,54,7,6,96,NA,NA,NA,NA,NA,NA,NA,11.2,8,9.8,82.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-22 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,8,02,NA,0,7,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.8,7,9,77.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-22 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,6,02,NA,NA,7,NA,NA,NA,NA,NA,2500,NA,1,7,36,3,8,54,7,6,105,NA,NA,NA,NA,10.9,8,9.3,80.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-22 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,7,02,2,0,7,8,NA,NA,7,NA,3000,1022,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.4,7,8.9,80.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-22 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,7,02,NA,NA,7,NA,NA,NA,NA,NA,3000,NA,1,8,54,7,6,90,NA,NA,NA,NA,NA,NA,NA,10.1,8,8.9,84.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-22 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,10,01,NA,0,6,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.8,5.9,8,76.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-22 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,8,03,2,NA,7,5,0,1,3,NA,3000,1022.7,1,6,54,3,6,78,6,0,750,NA,NA,NA,NA,8.7,6,7.5,83.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-22 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,6,01,NA,0,5,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.4,5.1,6.4,85.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-22 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,7,01,NA,NA,2,NA,NA,NA,NA,NA,3000,NA,2,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,4,6.1,81.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-22 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,5,03,1,0,5,5,0,1,5,NA,3000,1023.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.4,6.1,6.8,91.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-22 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,6,03,NA,NA,7,NA,NA,NA,NA,NA,2500,NA,7,6,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,7,7.8,86.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-22 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,7,02,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.4,6.5,7.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,7,01,1,NA,3,5,0,1,3,NA,3000,1022.9,3,6,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,6,6.8,88.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,7,03,NA,NA,6,NA,NA,NA,NA,NA,3000,NA,6,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,6,7,88.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,8,01,NA,0,2,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.3,6.2,6.8,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,6,03,1,NA,7,5,NA,NA,7,NA,2500,1022.7,2,6,60,7,6,69,NA,NA,NA,NA,NA,NA,NA,6.9,6,6.5,94,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,5,02,NA,0,7,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.5,5.9,6.2,95.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,6,02,NA,NA,7,NA,NA,NA,NA,NA,2000,NA,7,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,6,6.2,96.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,02,1,0,7,5,NA,NA,7,NA,2000,1022.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7,5.9,6.5,92.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,02,NA,NA,7,NA,NA,NA,NA,NA,1500,NA,7,6,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,6,6.7,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,02,NA,0,7,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,6.4,7,92.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,02,2,NA,7,5,NA,NA,7,NA,3000,1021.7,1,7,24,7,6,60,NA,NA,NA,NA,NA,NA,NA,8.6,6,7.6,86,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,02,NA,NA,7,NA,NA,NA,NA,NA,3000,NA,1,7,24,7,6,57,NA,NA,NA,NA,NA,NA,NA,9.5,7,8.4,85.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,11,02,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.1,8,9,85.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,03,2,NA,8,5,NA,NA,8,NA,3000,1020.5,1,7,36,8,6,69,NA,NA,NA,NA,NA,NA,NA,10.5,8,9.4,85.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,02,NA,0,8,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.7,9,9.7,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,02,NA,NA,8,NA,NA,NA,NA,NA,2500,NA,3,7,33,7,6,72,NA,NA,NA,NA,NA,NA,NA,11.8,9,10.6,85.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,12,58,2,0,8,5,NA,NA,8,NA,1000,1018.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11,10,10.5,93.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,10,21,NA,NA,8,NA,NA,NA,NA,NA,1500,NA,2,7,18,5,7,27,8,6,78,NA,NA,NA,NA,11.5,10,10.7,90.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,11,21,NA,0,7,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.6,10,10.8,90.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,20,6,NA,7,5,NA,NA,7,NA,2000,1017.3,2,7,18,4,7,45,7,6,66,NA,NA,NA,NA,11.6,10,10.8,90.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,11,21,NA,0,8,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.9,11,11.3,92.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,9,02,NA,NA,8,NA,NA,NA,NA,NA,3000,NA,2,7,33,5,7,39,8,6,54,NA,NA,NA,NA,11.8,10,11,90.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,12,02,6,0,8,5,NA,NA,8,NA,3000,1017.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.9,11,11.2,91.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,14,01,NA,NA,7,NA,NA,NA,NA,NA,3000,NA,3,7,42,5,6,90,7,0,600,NA,NA,NA,NA,12.2,10,11.2,88,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-23 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,14,02,NA,0,7,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11,11.4,90.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,15,02,6,NA,7,5,3,2,6,NA,2500,1016.5,3,6,54,5,3,240,7,0,540,NA,NA,NA,NA,12.3,10,11.3,87.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,14,02,NA,NA,7,NA,NA,NA,NA,NA,2500,NA,1,6,54,7,0,540,NA,NA,NA,NA,NA,NA,NA,12.1,10,11.1,88,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,16,02,NA,0,7,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,10,11.2,88,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,13,02,2,NA,7,5,NA,NA,7,NA,2500,1015.6,7,6,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3,10,11.2,86.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,15,02,NA,0,7,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.3,10,11.2,86.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,15,21,NA,NA,7,NA,NA,NA,NA,NA,2500,NA,7,7,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6,10,11.5,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,14,20,6,0,7,6,NA,NA,7,NA,1500,1015.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.7,11,11.7,88.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,14,50,NA,NA,7,NA,NA,NA,NA,NA,1000,NA,3,7,30,7,7,36,NA,NA,NA,NA,NA,NA,NA,13,11,12,88.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,15,51,NA,0,8,NA,NA,NA,NA,NA,350,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.5,12,12,94,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,14,58,5,NA,8,7,NA,NA,8,NA,600,1017,2,7,9,4,7,21,8,7,30,NA,NA,NA,NA,12.6,12,12.1,94,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,14,59,NA,NA,8,NA,NA,NA,NA,NA,280,NA,4,7,3,8,7,6,NA,NA,NA,NA,NA,NA,NA,12.4,12,12.3,98.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,50,NA,0,8,NA,NA,NA,NA,NA,1300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-10-24 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,12,60,6,NA,8,5,7,NA,7,NA,2500,1018.5,2,7,12,4,6,120,5,6,180,NA,NA,NA,NA,13,12,12.6,95.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
