Conventions,G,BADC-CSV,1
1979-12-15 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,11,58,5,NA,8,5,NA,NA,8,NA,1500,973.3,2,7,24,5,7,30,8,6,60,NA,NA,NA,NA,3.3,2,2.6,88.2,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,11,21,NA,NA,8,NA,NA,NA,NA,NA,3000,NA,4,6,75,8,6,150,NA,NA,NA,NA,NA,NA,NA,3.2,0,1.9,77.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,6,02,NA,0,8,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.7,0.2,1.8,84.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,11,02,6,NA,8,5,NA,NA,8,NA,3000,972.3,1,6,54,3,6,66,8,6,135,NA,NA,NA,NA,2.9,0,1.9,82.7,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,8,01,NA,0,4,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.6,-1.2,0.6,81.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,11,01,NA,NA,3,NA,NA,NA,NA,NA,3000,NA,1,6,48,3,6,135,NA,NA,NA,NA,NA,NA,NA,1.1,-1,0.4,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,11,02,6,0,3,5,0,0,3,NA,3000,976.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.2,-0.7,0.5,86.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,7,02,NA,NA,3,NA,NA,NA,NA,NA,3000,NA,1,7,36,3,6,66,NA,NA,NA,NA,NA,NA,NA,1.5,0,0.9,88.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,6,21,NA,0,5,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.3,0.2,1.5,85.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,14,80,6,NA,7,9,NA,NA,7,NA,800,981.1,2,7,24,6,9,36,NA,NA,NA,NA,NA,NA,NA,3.8,1,2.8,83.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,14,25,NA,NA,7,NA,NA,NA,NA,NA,3000,NA,3,9,36,6,6,72,NA,NA,NA,NA,NA,NA,NA,4,3,3.5,91.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,25,80,NA,0,6,NA,NA,NA,NA,NA,1300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.5,2.5,3.7,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,18,25,8,NA,5,9,0,2,4,NA,2000,985.7,1,7,27,3,9,36,NA,NA,NA,NA,NA,NA,NA,5.1,2,4,82.6,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,21,25,NA,0,3,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,2.1,4,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,18,02,NA,NA,3,NA,NA,NA,NA,NA,4000,NA,1,9,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,2,4.2,79.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,16,02,8,0,3,8,0,0,3,NA,4000,989,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.7,2.1,4.3,78.6,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,19,80,NA,NA,5,NA,NA,NA,NA,NA,2000,NA,4,8,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,2,3.3,83.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,18,80,NA,0,6,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.8,2.9,4,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,16,27,8,NA,5,3,0,0,5,NA,2000,993.6,3,9,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,3,3.6,88.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,22,25,NA,0,6,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.9,1.3,3.5,77.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,20,01,NA,NA,4,NA,NA,NA,NA,NA,3000,NA,1,8,60,3,0,600,NA,NA,NA,NA,NA,NA,NA,4.6,1,3.2,77.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,15,25,8,0,3,8,0,0,3,NA,4000,997.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.8,1.3,2.8,83.2,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,23,01,NA,NA,1,NA,NA,NA,NA,NA,4000,NA,1,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,0,2.5,78.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-15 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,12,03,NA,0,3,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.5,-0.2,2.1,76.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,13,80,8,NA,4,8,3,0,3,NA,4000,1000.4,1,8,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,-1,1.7,77.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,25,NA,NA,1,NA,NA,NA,NA,NA,4000,NA,1,3,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,0,1.8,85.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,14,01,NA,0,0,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.7,0.2,1.8,84.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,03,8,NA,1,0,3,0,0,NA,4000,1001.6,1,3,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,0,1.5,82.2,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,10,02,NA,0,1,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2,0.2,1.3,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,6,01,NA,NA,0,NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0,0.3,92.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,6,03,8,0,2,6,0,1,2,NA,4000,1002.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.7,-0.5,0.3,92.1,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,7,01,NA,NA,1,NA,NA,NA,NA,NA,4000,NA,1,3,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,-1,0.1,92,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,6,03,NA,0,5,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,-1.2,0,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,01,1,NA,4,5,3,1,1,NA,3500,1001,1,6,90,3,3,270,NA,NA,NA,NA,NA,NA,NA,0.4,-1,-0.1,90,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,5,03,NA,NA,5,NA,NA,NA,NA,NA,3500,NA,1,8,54,3,3,270,NA,NA,NA,NA,NA,NA,NA,1.6,-1,0.6,81.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,12,03,NA,0,6,NA,NA,NA,NA,NA,5000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.4,-1.9,0.9,73.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,14,03,1,NA,7,5,3,2,1,NA,4500,996.8,1,6,60,4,3,270,6,0,600,NA,NA,NA,NA,3.4,-2,1.6,69.6,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,18,03,NA,0,7,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.9,-1.2,2.7,65.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,19,60,NA,NA,8,NA,NA,NA,NA,NA,1000,NA,3,7,21,6,7,30,8,4,270,NA,NA,NA,NA,5,4,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,22,61,6,0,8,5,NA,NA,8,NA,1000,992.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.4,4.6,5.6,88,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,15,21,NA,NA,3,NA,NA,NA,NA,NA,1500,NA,1,6,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,4,5.4,87.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,18,01,NA,0,2,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7,2.1,5,71.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,19,02,6,NA,2,5,0,0,2,NA,1500,991.1,2,6,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,2,4.7,69.6,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,19,03,NA,0,4,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6,2.1,4.4,75.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,27,25,NA,NA,2,NA,NA,NA,NA,NA,2000,NA,2,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,1,4,73.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,27,25,8,0,2,5,0,0,2,NA,2000,991.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,0.6,3.5,72.1,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,26,02,NA,NA,2,NA,NA,NA,NA,NA,2000,NA,2,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,3,68.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-16 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,30,80,NA,0,4,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4,0.6,2.7,78.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-12-17 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,30,80,8,NA,7,9,NA,NA,7,NA,400,991.7,2,7,9,6,9,30,NA,NA,NA,NA,NA,NA,NA,4.5,-2,2.3,64.9,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
