Conventions,G,BADC-CSV,1
1974-10-24 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,12,02,2,0,7,5,NA,NA,7,NA,2500,1023.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.6,5.3,7.6,73.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-24 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,12,02,NA,NA,7,NA,NA,NA,NA,NA,2500,NA,5,6,66,7,6,90,NA,NA,NA,NA,NA,NA,NA,9.4,5,7.4,73.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-24 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,6,03,NA,0,8,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9,5.3,7.3,77.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-24 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,8,01,2,NA,7,5,NA,NA,7,NA,1500,1024,2,6,66,7,6,78,NA,NA,NA,NA,NA,NA,NA,8.6,6,7.4,83.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-24 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,10,02,NA,0,7,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.6,5.4,7.2,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-24 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,16,02,NA,NA,7,NA,NA,NA,NA,NA,1500,NA,7,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,5,7,79.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-24 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,15,60,2,0,8,5,NA,NA,8,NA,2000,1024.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,5.4,7,81.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-24 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,12,21,NA,NA,8,NA,NA,NA,NA,NA,2000,NA,8,6,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,6,7,83.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-24 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,13,02,NA,0,8,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,3.9,6.4,74,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,12,02,6,NA,8,5,NA,NA,8,NA,2000,1023.9,3,6,63,8,6,87,NA,NA,NA,NA,NA,NA,NA,8.2,4,6.5,76.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,12,02,NA,NA,8,NA,NA,NA,NA,NA,2000,NA,5,6,69,8,6,105,NA,NA,NA,NA,NA,NA,NA,8,5,6.5,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,11,21,NA,0,8,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.1,5,6.7,80.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,15,21,6,NA,7,5,NA,NA,7,NA,2000,1023.2,2,7,36,7,6,120,NA,NA,NA,NA,NA,NA,NA,7.9,6,6.9,85.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,14,60,NA,0,8,NA,NA,NA,NA,NA,1000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.6,5.8,6.8,88.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,11,60,NA,NA,7,NA,NA,NA,NA,NA,1000,NA,1,7,30,7,6,63,NA,NA,NA,NA,NA,NA,NA,7.8,6,7.1,90,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,13,21,6,0,7,5,NA,NA,7,NA,2000,1023,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.2,5.9,7.1,84.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,13,03,NA,NA,8,NA,NA,NA,NA,NA,2000,NA,1,7,24,3,6,60,8,6,105,NA,NA,NA,NA,8.5,6,7.3,83.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,9,20,NA,0,8,NA,NA,NA,NA,NA,1600,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,6.8,7.2,95.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,9,02,5,NA,8,5,NA,NA,8,NA,2500,1023.5,1,7,24,8,6,105,NA,NA,NA,NA,NA,NA,NA,8.2,7,7.5,90.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,12,02,NA,NA,8,NA,NA,NA,NA,NA,3000,NA,1,7,33,3,6,66,8,6,75,NA,NA,NA,NA,8.6,6,7.5,84.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,02,NA,0,8,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,6.5,7.8,85.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,14,02,5,NA,8,5,NA,NA,8,NA,3000,1023.1,1,7,39,4,6,48,8,6,75,NA,NA,NA,NA,9.2,7,8.1,85.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,15,21,NA,0,8,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.3,7,8.3,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,13,60,NA,NA,8,NA,NA,NA,NA,NA,1200,NA,2,7,24,6,6,45,8,6,90,NA,NA,NA,NA,9,8,8.3,90.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,11,58,6,0,8,7,NA,NA,8,NA,300,1021.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.6,8,8.3,95.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,9,21,NA,NA,8,NA,NA,NA,NA,NA,1000,NA,3,7,6,8,7,30,NA,NA,NA,NA,NA,NA,NA,8.8,8,8.5,95.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,58,NA,0,8,NA,NA,NA,NA,NA,500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.1,9,8.9,97.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,8,51,6,NA,8,6,NA,NA,8,NA,200,1020.1,5,7,3,8,7,24,NA,NA,NA,NA,NA,NA,NA,9,9,8.9,98.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,7,51,NA,0,8,NA,NA,NA,NA,NA,280,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9,9,8.9,98.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,6,51,NA,NA,9,NA,NA,NA,NA,NA,40,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,9,9.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,109,0,0,9,0,0,0,0,0,109,0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,3,46,5,0,7,6,NA,NA,7,NA,30,1020.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.1,9,9.1,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,5,28,NA,NA,7,NA,NA,NA,NA,NA,1000,NA,2,7,18,6,7,39,7,6,60,NA,NA,NA,NA,8.7,8,8.6,98.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-25 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,6,20,NA,0,8,NA,NA,NA,NA,NA,1600,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,7,50,5,NA,8,6,NA,NA,8,NA,300,1021.8,5,7,3,8,7,36,NA,NA,NA,NA,NA,NA,NA,9.2,9,9,97.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,5,20,NA,NA,8,NA,NA,NA,NA,NA,4000,NA,1,7,3,3,6,48,8,6,63,NA,NA,NA,NA,9,9,8.8,97.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,4,50,NA,0,8,NA,NA,NA,NA,NA,400,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,9,9,97.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,5,51,5,NA,8,6,NA,NA,8,NA,300,1021.4,2,7,9,3,7,18,8,7,24,NA,NA,NA,NA,9.6,9,9.5,98.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,10,20,NA,0,8,NA,NA,NA,NA,NA,600,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.2,10,10,97.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,7,02,NA,NA,8,NA,NA,NA,NA,NA,1000,NA,1,7,18,8,7,24,NA,NA,NA,NA,NA,NA,NA,10.3,10,10,96.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,8,50,5,0,8,6,NA,NA,8,NA,1500,1021.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,9,9.7,96.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,12,50,NA,NA,8,NA,NA,NA,NA,NA,2000,NA,1,7,27,8,7,30,NA,NA,NA,NA,NA,NA,NA,10.5,10,10,93.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,20,NA,0,7,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.3,9,9.8,93.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,13,02,5,NA,7,5,NA,NA,7,NA,2000,1021,2,7,18,5,7,27,6,6,75,NA,NA,NA,NA,10.4,10,10,94.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,13,50,NA,NA,8,NA,NA,NA,NA,NA,1000,NA,2,7,18,4,7,24,8,7,30,NA,NA,NA,NA,10.5,10,10,93.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,15,20,NA,0,6,NA,NA,NA,NA,NA,3500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.4,9,10.2,85.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,14,03,5,NA,7,6,NA,NA,7,NA,3500,1020.1,2,7,24,7,7,33,NA,NA,NA,NA,NA,NA,NA,11.2,9,10.1,86.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,12,03,NA,0,8,NA,NA,NA,NA,NA,3500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.8,10,10.2,92.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,17,02,NA,NA,8,NA,NA,NA,NA,NA,3500,NA,3,7,21,8,7,24,NA,NA,NA,NA,NA,NA,NA,11.2,10,10.4,90,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,15,50,2,0,8,6,NA,NA,8,NA,3500,1018,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10,10.8,88.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-10-26 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,51,NA,NA,8,NA,NA,NA,NA,NA,800,NA,8,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,10,10.4,96.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
