Conventions,G,BADC-CSV,1
2012-10-06 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,320,7,NA,NA,NA,7,NA,NA,NA,NA,100,4500,1015.6,1,NA,120,6,NA,150,NA,NA,NA,NA,NA,NA,NA,11.6,6.3,9.1,69.8,1007.9,1015,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-06 15:51:00,0,0.2,1
2012-10-06 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,330,5,NA,NA,NA,8,NA,NA,NA,NA,100,5000,1016.1,1,NA,99,7,NA,141,NA,NA,NA,NA,NA,NA,NA,10.8,6.6,8.8,74.9,1008.4,1016,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-06 16:51:00,0,0,1
2012-10-06 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,3,NA,NA,NA,7,NA,NA,NA,NA,100,5000,1017,7,NA,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,6.7,8.4,79.2,1009.3,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-06 17:51:00,0,0.1,1
2012-10-06 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,290,3,NA,NA,NA,8,NA,NA,NA,NA,100,4500,1017.8,8,NA,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,5.7,7.8,76.3,1010.1,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-06 18:51:00,0,0,1
2012-10-06 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,310,3,NA,NA,NA,8,NA,NA,NA,NA,100,2900,1018.7,8,NA,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,5.5,7.1,81.9,1010.9,1018,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-06 19:51:00,0,0,1
2012-10-06 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,350,1,NA,NA,NA,4,NA,NA,NA,NA,100,2900,1019.2,4,NA,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,4.5,6.1,81.2,1011.4,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-06 20:53:00,0,0,1
2012-10-06 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,360,2,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1019.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,3.5,4.8,85.9,1011.6,1019,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-06 21:51:00,0,0,1
2012-10-06 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,10,3,NA,NA,NA,6,NA,NA,NA,NA,100,3500,1019.6,6,NA,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,4.3,5.2,89.1,1011.8,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-06 22:51:00,0,0,1
2012-10-07 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,320,2,NA,NA,NA,8,NA,NA,NA,NA,100,4000,1020,8,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,5.1,6.1,88.1,1012.2,1020,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-06 23:51:00,0,0,1
2012-10-07 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,1,NA,NA,NA,8,NA,NA,NA,NA,100,2100,1020.6,8,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,5.4,6.3,89.6,1012.8,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 00:51:00,0,0,1
2012-10-07 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,2,NA,NA,NA,8,NA,NA,NA,NA,100,3000,1020.6,5,NA,99,7,NA,117,NA,NA,NA,NA,NA,NA,NA,7.2,5.4,6.4,88.3,1012.9,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 01:51:00,0,0,1
2012-10-07 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,2,NA,NA,NA,7,NA,NA,NA,NA,100,4000,1020.4,7,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,5.6,6.3,92.5,1012.6,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 02:51:00,0,0,1
2012-10-07 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,4,NA,NA,NA,8,NA,NA,NA,NA,100,3000,1020.9,8,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,5.9,6.5,94,1013.1,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 03:51:00,0,0,1
2012-10-07 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,170,3,NA,NA,NA,8,NA,NA,NA,NA,100,3000,1021.5,8,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,6.1,6.8,92.6,1013.7,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 04:51:00,0,0,1
2012-10-07 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,240,2,NA,NA,NA,8,NA,NA,NA,NA,100,2300,1021.8,8,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,6.4,6.8,94,1014,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 05:51:00,0,0,1
2012-10-07 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,170,2,NA,NA,NA,8,NA,NA,NA,NA,100,3500,1022,8,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,6.4,6.8,95.5,1014.2,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 06:51:00,0,0.1,1
2012-10-07 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,140,2,NA,NA,NA,7,NA,NA,NA,NA,100,3000,1022.7,7,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,6.7,7,95.5,1014.9,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 07:51:00,0,0,1
2012-10-07 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,190,1,NA,NA,NA,4,NA,NA,NA,NA,100,2100,1023.1,4,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,6.7,8,85,1015.4,1023,NA,NA,8,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 08:54:00,0,0.5,1
2012-10-07 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,240,1,NA,NA,NA,1,NA,NA,NA,NA,100,3500,1023.2,1,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,6.1,8.2,75.4,1015.4,1023,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 09:51:00,0,0.9,1
2012-10-07 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,230,2,NA,NA,NA,1,NA,NA,NA,NA,60,3500,1023.1,1,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,3.4,7.6,59.4,1015.4,1023,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 10:51:00,0,0.9,1
2012-10-07 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,2,NA,NA,NA,6,NA,NA,NA,NA,60,3500,1023,1,NA,78,5,NA,90,NA,NA,NA,NA,NA,NA,NA,12.5,4.2,8.7,56.1,1015.3,1023,NA,NA,8,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 11:51:00,0,0.5,1
2012-10-07 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,240,4,NA,NA,NA,5,NA,NA,NA,NA,100,4000,1022.8,5,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,3.5,8.2,56.4,1015.1,1023,NA,NA,8,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 12:51:00,0,0.7,1
2012-10-07 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,300,3,NA,NA,NA,1,NA,NA,NA,NA,100,3000,1022.6,1,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,4.1,8.1,61.2,1014.9,1022,NA,NA,8,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 13:51:00,0,0.4,1
2012-10-07 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,310,2,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1022.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,5.2,8.8,63.1,1014.4,1022,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 14:51:00,0,0.8,1
2012-10-07 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,1,NA,NA,NA,1,NA,NA,NA,NA,250,3000,1021.6,1,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,6.3,8.9,71.6,1013.9,1021,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 15:51:00,0,0.1,1
2012-10-07 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,20,2,NA,NA,NA,1,NA,NA,NA,NA,100,5000,1021.6,1,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,5.4,8.1,70.7,1013.9,1021,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 16:51:00,0,0.3,1
2012-10-07 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,6,120,4,NA,NA,NA,7,NA,NA,NA,NA,100,350,1021.9,7,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,5.3,8.1,69.6,1014.2,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 17:51:00,0,0,1
2012-10-07 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,6,120,4,NA,NA,NA,8,NA,NA,NA,NA,100,5000,1021.9,7,NA,96,7,NA,720,NA,NA,NA,NA,NA,NA,NA,9.5,4.9,7.4,72.3,1014.2,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 18:51:00,0,0,1
2012-10-07 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,100,4,NA,NA,NA,7,NA,NA,NA,NA,250,4500,1021.7,7,NA,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,4.7,6.8,77.7,1013.9,1021,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 19:51:00,0,0,1
2012-10-07 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,4,NA,NA,NA,8,NA,NA,NA,NA,250,5000,1021.3,8,NA,720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,4.2,5.9,81,1013.5,1021,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 20:53:00,0,0,1
2012-10-07 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,3,NA,NA,NA,7,NA,NA,NA,NA,250,3000,1021.2,7,NA,720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,4.5,5.9,83.7,1013.4,1021,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 21:51:00,0,0,1
2012-10-07 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,4,NA,NA,NA,8,NA,NA,NA,NA,250,2700,1020.6,8,NA,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,4.4,5.5,87.7,1012.8,1020,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 22:51:00,0,0,1
2012-10-08 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,4,NA,NA,NA,8,NA,NA,NA,NA,250,3000,1020.2,8,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,4.4,5.4,87.8,1012.4,1020,NA,NA,2,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-07 23:51:00,0,0,1
2012-10-08 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,4,NA,NA,NA,8,NA,NA,NA,NA,250,2200,1019.6,8,NA,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,4,4.6,91.8,1011.8,1019,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 00:51:00,0,0,1
2012-10-08 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,4,NA,NA,NA,8,NA,NA,NA,NA,250,3000,1018.9,8,NA,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,3.8,4.4,91.9,1011.1,1019,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 01:51:00,0,0,1
2012-10-08 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,70,2,NA,NA,NA,8,NA,NA,NA,NA,250,3500,1018.3,8,NA,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,3.6,4.1,95,1010.4,1018,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 02:51:00,0,0,1
2012-10-08 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,4,NA,NA,NA,8,NA,NA,NA,NA,250,2600,1017.8,6,NA,600,7,NA,720,NA,NA,NA,NA,NA,NA,NA,4.4,3.9,4.2,96.7,1009.9,1017,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 03:51:00,0,0,1
2012-10-08 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,40,4,NA,NA,NA,8,NA,NA,NA,NA,250,3500,1017.5,8,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,4.1,4.5,95.2,1009.7,1017,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 04:51:00,0,0,1
2012-10-08 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,40,4,NA,NA,NA,8,NA,NA,NA,NA,250,4000,1017.2,8,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,4.3,4.8,95.1,1009.4,1017,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 05:51:00,0,0,1
2012-10-08 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,20,5,NA,NA,NA,8,NA,NA,NA,NA,250,3000,1017.3,8,NA,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,4.4,4.6,96.7,1009.5,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 06:51:00,0,0,1
2012-10-08 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,3,NA,NA,NA,4,NA,NA,NA,NA,250,3000,1017.2,4,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,6,6.2,98.4,1009.4,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 07:51:00,0,0,1
2012-10-08 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,40,6,NA,NA,NA,0,NA,NA,NA,NA,250,2800,1017.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,6.6,7.5,90.1,1010,1017,NA,NA,2,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 08:53:00,0,0.6,1
2012-10-08 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,360,2,NA,NA,NA,1,NA,NA,NA,NA,60,3500,1017.7,1,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,7.5,8.6,86.7,1010,1017,NA,NA,8,NA,0.7,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 09:51:00,0,0.7,1
2012-10-08 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,40,7,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1017.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,6.2,8.5,74.6,1009.6,1017,NA,NA,8,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-10-08 10:51:00,0,0.4,1
