Conventions,G,BADC-CSV,1
2021-11-11 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,110,7,NA,NA,NA,3,NA,NA,NA,NA,100,6500,1018.7,3,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,5.2,6.8,81.7,1011,NA,NA,NA,NA,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 08:54:00,0,1,1
2021-11-11 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,100,6,NA,NA,NA,2,NA,NA,NA,NA,100,5000,1018.1,2,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,5.6,7,83.1,1010.4,NA,NA,NA,NA,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 09:51:00,0,0.1,1
2021-11-11 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,120,12,NA,NA,NA,7,NA,NA,NA,NA,60,5000,1016.9,3,NA,69,5,NA,81,5,NA,180,NA,NA,NA,NA,10.9,7.8,9.4,81.1,1009.2,NA,NA,NA,NA,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 10:51:00,0,0.3,1
2021-11-11 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,130,16,NA,NA,NA,8,NA,NA,NA,NA,30,5000,1015.2,1,NA,30,7,NA,150,NA,NA,NA,NA,NA,NA,NA,11.1,9.1,10.1,87.4,1007.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 11:51:00,0,0.1,1
2021-11-11 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,140,15,21,NA,NA,8,NA,NA,NA,NA,30,3500,1013.6,5,NA,42,4,NA,150,NA,NA,NA,NA,NA,NA,NA,11.9,10.6,11.2,91.4,1006,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 12:51:00,0,0,1
2021-11-11 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,160,14,22,NA,NA,8,NA,NA,NA,NA,30,7500,1012.4,6,NA,30,6,NA,150,NA,NA,NA,NA,NA,NA,NA,12.6,10.8,11.7,89.2,1004.8,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 13:51:00,0,0,1
2021-11-11 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,150,16,NA,NA,NA,8,NA,NA,NA,NA,30,6000,1010.7,8,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,10.8,11.9,84.9,1003.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 14:51:00,0,0.1,1
2021-11-11 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,160,16,22,NA,NA,8,NA,NA,NA,NA,30,4000,1010.2,4,NA,39,5,NA,81,NA,NA,NA,NA,NA,NA,NA,13.1,10.5,11.7,83.7,1002.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 15:51:00,0,0,1
2021-11-11 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,150,17,23,NA,NA,8,NA,NA,NA,NA,30,1600,1009.1,5,NA,33,4,NA,54,NA,NA,NA,NA,NA,NA,NA,12.5,10.4,11.4,86.8,1001.5,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 16:51:00,0,0,1
2021-11-11 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,160,22,82,NA,NA,8,NA,NA,NA,NA,30,220,1008.3,5,NA,36,4,NA,54,5,NA,150,NA,NA,NA,NA,12,10.1,11,87.8,1000.7,NA,NA,32,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 17:51:00,0,0,1
2021-11-11 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,150,23,41,NA,NA,7,NA,NA,NA,NA,150,1100,1006.4,7,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,10.5,11.3,89.1,998.9,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 18:51:00,0,0,1
2021-11-11 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,160,22,21,NA,NA,8,NA,NA,NA,NA,30,3000,1006.4,1,NA,36,6,NA,63,NA,NA,NA,NA,NA,NA,NA,12.4,10.2,11.3,86.9,998.8,NA,NA,32,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 19:51:00,0,0,1
2021-11-11 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,160,22,41,NA,NA,8,NA,NA,NA,NA,30,900,1005.3,5,NA,54,5,NA,81,NA,NA,NA,NA,NA,NA,NA,12.2,10.7,11.4,90.3,997.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 20:53:00,0,0,1
2021-11-11 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,160,19,21,NA,NA,8,NA,NA,NA,NA,100,4000,1004.3,1,NA,93,5,NA,123,5,NA,180,NA,NA,NA,NA,12.7,10.3,11.5,85.8,996.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 21:51:00,0,0,1
2021-11-11 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,190,11,62,NA,NA,8,NA,NA,NA,NA,20,500,1003.8,1,NA,27,6,NA,105,NA,NA,NA,NA,NA,NA,NA,11,9.9,10.4,92.5,996.3,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 22:51:00,0,0,1
2021-11-12 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,170,12,23,NA,NA,6,NA,NA,NA,NA,150,3000,1002.8,6,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,9.3,10.3,87.6,995.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-11 23:51:00,0,0,1
2021-11-12 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,180,11,23,NA,NA,7,NA,NA,NA,NA,100,3000,1002.1,1,NA,117,7,NA,270,NA,NA,NA,NA,NA,NA,NA,11.6,9.1,10.3,84.1,994.6,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 00:51:00,0,0,1
2021-11-12 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,180,12,NA,NA,NA,6,NA,NA,NA,NA,60,2300,1001.1,2,NA,81,3,NA,240,NA,NA,NA,NA,NA,NA,NA,11.4,8.6,10,82.8,993.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 01:51:00,0,0,1
2021-11-12 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,180,12,NA,NA,NA,8,NA,NA,NA,NA,100,2000,1000.3,2,NA,129,7,NA,210,NA,NA,NA,NA,NA,NA,NA,11.2,8.2,9.7,81.4,992.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 02:51:00,0,0,1
2021-11-12 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,180,13,80,NA,NA,8,NA,NA,NA,NA,100,1800,999.5,2,NA,90,7,NA,180,NA,NA,NA,NA,NA,NA,NA,10.8,8,9.4,82.4,992,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 03:51:00,0,0,1
2021-11-12 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,190,12,51,NA,NA,8,NA,NA,NA,NA,30,1800,998.7,5,NA,48,6,NA,210,NA,NA,NA,NA,NA,NA,NA,10.5,7.8,9.2,83.5,991.2,NA,NA,22,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 04:51:00,0,0,1
2021-11-12 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,190,14,81,NA,NA,7,NA,NA,NA,NA,30,1500,997.8,7,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,8.3,9.3,88.4,990.3,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 05:51:00,0,0,1
2021-11-12 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,190,13,23,NA,NA,7,NA,NA,NA,NA,30,3000,997,7,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,8.5,9.5,88.4,989.5,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 06:51:00,0,0,1
2021-11-12 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,190,14,51,NA,NA,8,NA,NA,NA,NA,30,3500,996.4,7,NA,36,5,NA,60,NA,NA,NA,NA,NA,NA,NA,10.4,8.7,9.6,89.7,988.9,NA,NA,26,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 07:51:00,0,0,1
2021-11-12 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,190,14,22,NA,NA,7,NA,NA,NA,NA,30,5000,996.5,7,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,9,9.8,89.8,989,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 08:54:00,0,0,1
2021-11-12 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,200,12,50,NA,NA,7,NA,NA,NA,NA,20,1100,996.7,7,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,9.9,10.3,94.9,989.2,NA,NA,NA,NA,NA,0,NA,6,6,1006,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 01:02:59,0,0,1
2021-11-12 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,230,15,50,NA,NA,8,NA,NA,NA,NA,20,1600,997,1,NA,18,7,NA,63,NA,NA,NA,NA,NA,NA,NA,11.7,10.8,11.2,93.9,989.5,NA,NA,NA,NA,NA,0,NA,6,6,1006,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 01:02:59,0,0.1,1
2021-11-12 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,240,14,21,NA,NA,8,NA,NA,NA,NA,20,6000,998,1,NA,21,7,NA,33,NA,NA,NA,NA,NA,NA,NA,11.5,10.2,10.8,91.4,990.5,NA,NA,NA,NA,NA,0.1,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 11:51:00,0,0.1,1
2021-11-12 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,15,22,NA,NA,8,NA,NA,NA,NA,30,6500,999,1,NA,39,6,NA,54,NA,NA,NA,NA,NA,NA,NA,11.7,9.8,10.7,87.8,991.5,NA,NA,NA,NA,NA,0.1,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 12:51:00,0,0.1,1
2021-11-12 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,260,16,21,NA,NA,8,NA,NA,NA,NA,30,4000,999.7,7,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8,8.7,10.3,81.8,992.2,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 13:51:00,0,0,1
2021-11-12 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,250,17,NA,NA,NA,8,NA,NA,NA,NA,30,4000,1000.3,7,NA,48,6,NA,90,NA,NA,NA,NA,NA,NA,NA,11.4,8.8,10.1,84.1,992.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 14:51:00,0,0,1
2021-11-12 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,270,16,NA,NA,NA,8,NA,NA,NA,NA,30,4500,1001.5,5,NA,54,7,NA,84,NA,NA,NA,NA,NA,NA,NA,11.4,8.8,10.1,84.1,994,NA,NA,26,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 15:51:00,0,0,1
2021-11-12 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,290,17,NA,NA,NA,8,NA,NA,NA,NA,30,7500,1003,6,NA,51,3,NA,81,5,NA,93,NA,NA,NA,NA,11.5,8.5,10,81.7,995.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 16:51:00,0,0.1,1
2021-11-12 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,290,18,NA,NA,NA,8,NA,NA,NA,NA,30,5000,1004.6,4,NA,48,6,NA,90,NA,NA,NA,NA,NA,NA,NA,11.1,8.5,9.8,83.8,997,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 17:51:00,0,0,1
2021-11-12 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,300,15,NA,NA,NA,7,NA,NA,NA,NA,30,4000,1005.9,3,NA,51,6,NA,69,NA,NA,NA,NA,NA,NA,NA,11,8.2,9.6,82.5,998.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 18:51:00,0,0,1
2021-11-12 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,280,11,NA,NA,NA,7,NA,NA,NA,NA,30,3500,1007.5,1,NA,45,3,NA,54,6,NA,93,NA,NA,NA,NA,10.7,8.1,9.4,83.5,999.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 19:51:00,0,0,1
2021-11-12 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,280,14,NA,NA,NA,6,NA,NA,NA,NA,30,3500,1008.1,1,NA,51,6,NA,75,NA,NA,NA,NA,NA,NA,NA,10.7,8.4,9.6,86,1000.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 20:53:00,0,0,1
2021-11-12 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,290,12,21,NA,NA,7,NA,NA,NA,NA,30,3500,1009.3,3,NA,54,6,NA,69,NA,NA,NA,NA,NA,NA,NA,10.7,8.3,9.5,84.8,1001.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 21:51:00,0,0,1
2021-11-12 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,290,11,NA,NA,NA,8,NA,NA,NA,NA,30,2900,1010.3,1,NA,54,7,NA,63,NA,NA,NA,NA,NA,NA,NA,10.6,8.1,9.4,84.7,1002.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 22:51:00,0,0,1
2021-11-13 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,280,13,NA,NA,NA,8,NA,NA,NA,NA,60,4500,1011.1,8,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,8.6,9.3,90.8,1003.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-12 23:51:00,0,0,1
2021-11-13 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,280,7,21,NA,NA,8,NA,NA,NA,NA,60,5500,1012,6,NA,60,7,NA,81,NA,NA,NA,NA,NA,NA,NA,9.9,8.3,9.1,89.4,1004.3,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 00:51:00,0,0,1
2021-11-13 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,270,5,NA,NA,NA,8,NA,NA,NA,NA,30,5000,1013,8,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,8.1,9.1,88.2,1005.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 01:51:00,0,0,1
2021-11-13 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,260,5,NA,NA,NA,7,NA,NA,NA,NA,30,4500,1013.4,1,NA,54,6,NA,72,NA,NA,NA,NA,NA,NA,NA,9.8,7.9,8.9,88.1,1005.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 02:51:00,0,0,1
2021-11-13 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,230,5,NA,NA,NA,5,NA,NA,NA,NA,30,2800,1014.2,4,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,7.8,8.4,93.1,1006.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 03:51:00,0,0,1
2021-11-13 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,250,4,NA,NA,NA,8,NA,NA,NA,NA,30,4000,1015.1,7,NA,42,4,NA,69,NA,NA,NA,NA,NA,NA,NA,9.7,8.4,9.1,91.9,1007.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-11-13 04:52:00,0,0,1
