Conventions,G,BADC-CSV,1
1949-10-08 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,4,61,NA,0,8,NA,NA,NA,NA,NA,161,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-08 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,5,61,NA,0,8,6,2,NA,8,18,161,1009.3,5,NA,18,8,NA,60,NA,NA,NA,NA,NA,NA,NA,13.9,13.3,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-08 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,6,61,NA,0,8,NA,NA,NA,NA,NA,161,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,14.4,14.4,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-08 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,3,50,NA,0,8,NA,NA,NA,NA,NA,229,NA,8,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,7,51,NA,0,8,6,NA,NA,8,15,229,1009.5,8,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,6,61,NA,0,8,NA,NA,NA,NA,NA,322,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,4,61,NA,0,8,NA,NA,NA,NA,NA,242,NA,8,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,7,21,NA,0,8,6,NA,NA,8,18,644,1009.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,6,02,NA,0,8,NA,NA,NA,NA,NA,644,NA,5,NA,18,8,NA,54,NA,NA,NA,NA,NA,NA,NA,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,5,60,NA,0,8,NA,NA,NA,NA,NA,274,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,10,61,NA,0,8,6,NA,NA,8,21,182,1009.4,8,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,8,63,NA,0,8,NA,NA,NA,NA,NA,182,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,13.3,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,9,60,NA,0,8,NA,NA,NA,NA,NA,165,NA,7,NA,15,8,NA,36,NA,NA,NA,NA,NA,NA,NA,13.3,13.3,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,7,60,NA,0,8,6,NA,NA,8,18,165,1009.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,13.3,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,6,61,NA,0,8,NA,NA,NA,NA,NA,165,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,4,61,NA,0,8,NA,NA,NA,NA,NA,165,NA,3,NA,18,8,NA,39,NA,NA,NA,NA,NA,NA,NA,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,7,61,NA,0,8,6,2,NA,8,18,165,1010.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,13.3,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,5,61,NA,0,8,NA,NA,NA,NA,NA,201,NA,6,NA,18,8,NA,45,NA,NA,NA,NA,NA,NA,NA,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,7,60,NA,0,8,NA,NA,NA,NA,NA,201,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,7,21,NA,0,8,6,2,NA,5,21,201,1010.4,4,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,13.3,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,4,02,NA,0,8,NA,NA,NA,NA,NA,201,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,4,02,NA,0,7,NA,NA,NA,NA,NA,201,NA,2,NA,21,7,NA,105,NA,NA,NA,NA,NA,NA,NA,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,4,02,NA,0,7,5,7,NA,7,81,201,1010.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.2,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,5,10,NA,0,7,NA,NA,NA,NA,NA,182,NA,1,NA,21,7,NA,75,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,2,10,NA,0,7,NA,NA,NA,NA,NA,155,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,11.7,11.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,2,10,NA,0,8,6,7,NA,7,30,182,1012.1,4,NA,30,7,NA,75,NA,NA,NA,NA,NA,NA,NA,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,2,02,NA,0,8,NA,NA,NA,NA,NA,201,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-09 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,3,02,NA,0,7,NA,NA,NA,NA,NA,201,NA,2,NA,36,5,NA,51,NA,NA,NA,NA,NA,NA,NA,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,2,10,NA,0,6,5,3,NA,4,51,182,1012.5,1,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,10,10,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,5,10,NA,0,1,NA,NA,NA,NA,NA,182,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,9.4,9.4,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,7,03,NA,0,5,NA,NA,NA,NA,NA,201,NA,3,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,6,01,NA,0,2,5,3,0,1,60,201,1012.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,9.4,9.4,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,3,01,NA,0,2,NA,NA,NA,NA,NA,201,NA,1,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,8.3,8.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,6,01,NA,0,2,NA,NA,NA,NA,NA,182,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,8.3,8.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,7,03,NA,0,7,5,3,0,6,60,229,1011.8,6,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,11.1,11.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,8,02,NA,0,7,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,11.7,11.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,8,02,NA,0,7,NA,NA,NA,NA,NA,483,NA,2,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,8,02,NA,0,8,5,0,7,2,90,274,1011.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.2,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,6,02,NA,0,8,NA,NA,NA,NA,NA,229,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,9,02,NA,0,8,NA,NA,NA,NA,NA,321,NA,3,NA,75,7,NA,90,NA,NA,NA,NA,NA,NA,NA,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,11,02,NA,0,7,5,NA,NA,7,75,321,1011,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,12.8,13.9,87.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,11,02,NA,0,7,NA,NA,NA,NA,NA,229,NA,1,NA,75,7,NA,90,NA,NA,NA,NA,NA,NA,NA,16.7,13.7,15,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,12,02,NA,0,8,NA,NA,NA,NA,NA,321,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,13,13.9,88,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,14,02,NA,0,7,6,NA,NA,7,27,483,1009.6,3,NA,27,7,NA,90,NA,NA,NA,NA,NA,NA,NA,15.6,13.9,15,93.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,15,02,NA,0,7,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,13.9,14.4,93.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,14,02,NA,0,7,NA,NA,NA,NA,NA,966,NA,3,NA,30,6,NA,150,NA,NA,NA,NA,NA,NA,NA,15,13,13.9,88,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,16,60,NA,0,8,6,NA,NA,8,27,644,1007.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,13.3,13.9,87.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,17,60,NA,0,8,NA,NA,NA,NA,NA,483,NA,6,NA,24,8,NA,75,NA,NA,NA,NA,NA,NA,NA,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-10-10 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,17,63,NA,0,8,NA,NA,NA,NA,NA,322,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
