Conventions,G,BADC-CSV,1
1964-11-22 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,7,03,NA,0,8,NA,NA,NA,NA,NA,1609,NA,8,6,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,9.1,9.7,92.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,03,2,0,8,5,NA,NA,8,NA,1609,1023.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.3,9,9.7,92.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,7,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,2,7,27,4,6,45,8,6,126,NA,NA,NA,NA,10.3,9.1,9.7,92.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.5,9.1,9.8,91,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,01,2,0,7,5,NA,NA,7,NA,1931,1022,2,7,21,4,6,45,7,6,120,NA,NA,NA,NA,10.7,9,9.9,89.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,9,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,4,7,24,7,6,120,NA,NA,NA,NA,NA,NA,NA,10.8,9.2,10,89.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,6,03,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.7,9.3,10,91.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,6,02,2,0,8,5,NA,NA,8,NA,1609,1022.2,6,7,27,6,6,90,NA,NA,NA,NA,NA,NA,NA,10.7,9,10,91,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,9,01,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.8,9.2,10,89.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,6,02,NA,0,7,NA,NA,NA,NA,NA,3219,NA,1,7,30,6,6,81,NA,NA,NA,NA,NA,NA,NA,11.1,9.3,10.2,88.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,8,03,2,0,7,5,NA,NA,7,NA,2414,1019,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11,9,10,87.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,20,NA,0,8,NA,NA,NA,NA,NA,3219,NA,1,6,45,8,6,54,NA,NA,NA,NA,NA,NA,NA,10.7,8.5,9.6,86.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,10,03,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.3,8.9,9.6,91,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,8,60,5,0,8,5,NA,NA,8,NA,2414,1017.6,1,7,30,6,6,36,8,6,69,NA,NA,NA,NA,10.3,9,9.6,90.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,61,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,9,9.5,93.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,7,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,9.3,9.8,93.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,61,6,0,8,6,NA,NA,8,NA,1287,1016.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.3,9,9.8,93.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,5,7,15,8,7,21,NA,NA,NA,NA,NA,NA,NA,10.3,9.3,9.8,93.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-22 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,6,21,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.3,9.3,9.8,93.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,8,50,6,0,8,6,NA,NA,8,NA,483,1015.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.1,9,9.8,96,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,8,51,NA,0,8,NA,NA,NA,NA,NA,137,NA,2,7,0,5,7,3,8,7,12,NA,NA,NA,NA,10.1,9.5,9.8,96,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,5,60,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,8.8,9,97.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,6,21,6,0,7,5,NA,NA,7,NA,2414,1016.3,3,7,24,7,6,69,NA,NA,NA,NA,NA,NA,NA,9,8,8.6,94.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,5,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.4,7.8,8.1,95.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,6,02,NA,0,7,NA,NA,NA,NA,NA,3219,NA,7,6,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,7.1,7.7,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,5,01,6,0,6,5,NA,NA,6,NA,3219,1017.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,6.7,7.4,91.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,3,03,NA,0,5,NA,NA,NA,NA,NA,3219,NA,5,6,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,5.6,6.3,91.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,5,03,NA,0,7,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.4,5.1,6.4,85.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,6,01,1,0,4,5,0,0,4,NA,6437,1018.2,1,7,39,4,6,90,NA,NA,NA,NA,NA,NA,NA,6.8,5.4,6.2,91,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,8,03,NA,0,6,NA,NA,NA,NA,NA,2414,NA,3,7,24,6,6,90,NA,NA,NA,NA,NA,NA,NA,7.7,6.7,7.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,02,NA,0,6,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,6.5,7.2,91.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,12,02,1,0,5,5,0,0,5,NA,2414,1017.9,2,7,21,5,6,90,NA,NA,NA,NA,NA,NA,NA,8.3,6.5,7.5,88.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,14,02,NA,0,6,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.8,6.7,7.8,86.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,14,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,7,30,3,6,120,5,0,600,NA,NA,NA,NA,9.3,7,8.2,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,11,02,2,0,7,5,7,NA,4,NA,4828,1016.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.1,6.7,8,85.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,9,02,NA,0,7,NA,NA,NA,NA,NA,4828,NA,1,7,30,7,3,240,NA,NA,NA,NA,NA,NA,NA,9.2,6.5,8,83.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,13,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.8,6.8,8.4,81.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,13,03,2,0,8,5,7,NA,8,NA,2414,1016.3,7,6,57,8,4,240,NA,NA,NA,NA,NA,NA,NA,9.7,7,8.5,84.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,16,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,7.9,9,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,15,03,NA,0,8,NA,NA,NA,NA,NA,2414,NA,8,7,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,8.6,9.4,89.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,18,60,2,0,8,6,NA,NA,8,NA,1609,1015.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.4,9,9.7,90.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,16,21,NA,0,8,NA,NA,NA,NA,NA,1609,NA,4,7,15,8,7,21,NA,NA,NA,NA,NA,NA,NA,10.5,9.5,10,93.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-23 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,19,60,NA,0,8,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.9,10.1,10.5,94.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,19,51,6,0,8,6,NA,NA,8,NA,966,1014.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,11,10.9,95,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,17,51,NA,0,8,NA,NA,NA,NA,NA,966,NA,3,7,15,8,7,24,NA,NA,NA,NA,NA,NA,NA,11.4,10.6,11,95,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,15,51,NA,0,8,NA,NA,NA,NA,NA,366,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.4,10.6,11,95,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,12,61,5,0,8,6,NA,NA,8,NA,366,1014.1,4,7,6,6,7,12,8,7,18,NA,NA,NA,NA,11.6,11,11.5,98.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,12,51,NA,0,8,NA,NA,NA,NA,NA,366,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.6,11.4,11.5,98.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,13,51,NA,0,8,NA,NA,NA,NA,NA,483,NA,2,7,3,4,7,6,8,7,12,NA,NA,NA,NA,11.8,11.2,11.5,96.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-11-24 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,13,51,6,0,8,6,NA,NA,8,NA,483,1014.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12,12,11.8,97.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
