Conventions,G,BADC-CSV,1
1963-10-01 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,20,21,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.6,8.2,8.9,90.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,18,20,8,0,8,5,NA,NA,8,NA,1609,1007.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,6.7,8.1,82.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,18,01,NA,0,7,NA,NA,NA,NA,NA,2414,NA,4,6,78,7,6,99,NA,NA,NA,NA,NA,NA,NA,9.2,5.3,7.4,76.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,13,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,5.6,7.6,78.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,16,02,2,0,7,5,NA,NA,7,NA,2414,1009.1,7,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,5.8,7.5,79.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,12,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,6.2,7.8,81.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,14,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,7,6,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,6.5,7.9,83.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,9,25,2,0,7,8,NA,NA,7,NA,2414,1011,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.8,6.7,7.8,86.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,10,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,7,36,3,8,60,7,6,120,NA,NA,NA,NA,8.2,6.4,7.4,88.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,6,15,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9,7,8,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,11,25,8,0,7,8,3,NA,6,NA,2414,1012,1,7,45,5,6,90,NA,NA,NA,NA,NA,NA,NA,9.6,7,8.6,86.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,12,02,NA,0,7,NA,NA,NA,NA,NA,4828,NA,1,7,45,4,8,51,5,6,105,NA,NA,NA,NA,10.5,7.4,9,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,12,25,NA,0,7,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,6.7,8.8,77.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,80,8,0,7,8,NA,NA,7,NA,4828,1012.9,1,7,45,4,8,60,7,6,105,NA,NA,NA,NA,10.7,8,9.3,82.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,11,25,NA,0,7,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.9,7.8,9.4,81.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,7,02,NA,0,7,NA,NA,NA,NA,NA,4828,NA,4,8,60,7,6,105,NA,NA,NA,NA,NA,NA,NA,11,7.3,9.2,77.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,12,02,8,0,7,8,NA,NA,7,NA,4828,1012.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,7,9.8,71.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,02,NA,0,6,NA,NA,NA,NA,NA,4828,NA,1,8,66,4,6,120,6,3,360,NA,NA,NA,NA,11.7,7.4,9.6,74.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,10,03,NA,0,7,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.5,7.8,9.7,78.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,11,25,8,0,8,8,7,NA,4,NA,4828,1011.9,1,8,60,3,6,105,8,4,300,NA,NA,NA,NA,10.8,8,9.4,82.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,7,02,NA,0,8,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,7.9,9,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,8,02,NA,0,8,NA,NA,NA,NA,NA,3219,NA,3,6,75,8,4,270,NA,NA,NA,NA,NA,NA,NA,10,7.3,8.7,83.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,12,60,2,0,8,5,NA,NA,8,NA,1609,1010.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.6,8,8.6,86.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,14,61,NA,0,8,NA,NA,NA,NA,NA,805,NA,3,7,9,5,7,24,8,6,60,NA,NA,NA,NA,9,8,8.5,93.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,11,61,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.6,8,8.3,95.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,15,63,6,0,8,6,NA,NA,8,NA,483,1006.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9,8,8.7,95.9,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,14,63,NA,0,8,NA,NA,NA,NA,NA,483,NA,1,7,6,4,7,9,8,7,24,NA,NA,NA,NA,9.5,8.7,9.1,94.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,14,63,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,9.4,9.7,96.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,14,65,6,0,8,6,NA,NA,8,NA,483,1000.8,2,7,3,4,7,6,8,7,12,NA,NA,NA,NA,10,9,9.7,96.1,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,14,61,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,10.7,11,96.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,16,59,NA,0,8,NA,NA,NA,NA,NA,483,NA,2,7,3,4,7,6,8,7,12,NA,NA,NA,NA,12.1,11.7,11.9,97.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,61,6,0,8,6,NA,NA,8,NA,483,998.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.3,12,12.1,97.6,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,18,61,NA,0,7,NA,NA,NA,NA,NA,644,NA,3,7,12,6,7,24,7,6,60,NA,NA,NA,NA,11.5,10.5,11,93.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,16,21,NA,0,6,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.7,8.7,9.7,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,16,03,6,0,6,5,3,2,1,NA,3219,1000.3,1,6,90,6,0,750,NA,NA,NA,NA,NA,NA,NA,10.7,8,9.3,82.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,20,01,NA,0,6,NA,NA,NA,NA,NA,3219,NA,1,7,42,6,0,600,NA,NA,NA,NA,NA,NA,NA,10.8,6.7,8.8,75.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,18,02,NA,0,1,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,6.8,9.4,72.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,14,01,6,0,3,8,3,0,3,NA,4828,1001,1,8,66,3,6,135,NA,NA,NA,NA,NA,NA,NA,11.6,6.4,9.1,70,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,14,03,NA,0,7,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.8,6.8,9.4,71.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,15,25,NA,0,7,NA,NA,NA,NA,NA,4023,NA,1,7,48,3,8,66,6,6,135,NA,NA,NA,NA,11.6,6.4,9.1,70,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,10,25,8,0,7,8,0,2,3,NA,4828,1001,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,5.9,8.8,69.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,25,NA,0,7,NA,NA,NA,NA,NA,4828,NA,4,8,66,7,3,360,NA,NA,NA,NA,NA,NA,NA,10.6,6.5,8.7,76.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,25,NA,0,7,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.7,5.9,8,77.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,9,02,8,0,7,8,7,NA,7,NA,4828,1000.8,1,8,75,3,6,120,7,3,240,NA,NA,NA,NA,9.5,5.6,7.7,76.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,9,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.6,5.6,7.8,76.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,03,NA,0,8,NA,NA,NA,NA,NA,2414,NA,5,6,105,8,3,240,NA,NA,NA,NA,NA,NA,NA,9.5,6.2,8,80.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,12,02,2,0,8,5,NA,NA,8,NA,3219,1000.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,7,8.2,86.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,6,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,3,7,39,5,6,54,8,6,90,NA,NA,NA,NA,9,6.8,8,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,18,80,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,6.1,7.3,86.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-10-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,10,61,8,0,8,8,7,NA,8,NA,2414,1000.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,5.3,6.8,83.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
