Conventions,G,BADC-CSV,1
1957-10-25 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,13,02,NA,0,8,NA,NA,NA,NA,NA,966,NA,2,NA,48,8,NA,90,NA,NA,NA,NA,NA,NA,NA,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,10,02,2,0,8,5,NA,NA,8,90,1609,1010.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,11.7,12.2,92.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,12,01,NA,0,7,NA,NA,NA,NA,NA,1609,NA,3,NA,90,7,NA,150,NA,NA,NA,NA,NA,NA,NA,12.8,10.7,11.7,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,15,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,10.7,11.7,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,15,15,2,0,8,5,3,NA,7,90,1287,1008.9,2,NA,45,7,NA,90,NA,NA,NA,NA,NA,NA,NA,12.8,11.1,11.7,87,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,17,60,NA,0,8,NA,NA,NA,NA,NA,966,NA,3,NA,30,6,NA,90,NA,NA,NA,NA,NA,NA,NA,13.3,11.2,12.2,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,20,21,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,23,02,6,0,8,6,NA,NA,8,30,2414,1007.4,5,NA,30,8,NA,75,NA,NA,NA,NA,NA,NA,NA,14.4,12.2,13.3,87.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,18,60,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,12.4,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,17,21,NA,0,8,NA,NA,NA,NA,NA,1448,NA,2,NA,24,6,NA,30,NA,NA,NA,NA,NA,NA,NA,14.4,12.4,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,19,50,6,0,8,6,NA,NA,8,18,805,1007.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,12.8,13.3,93.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,15,20,NA,0,8,NA,NA,NA,NA,NA,805,NA,2,NA,15,6,NA,24,NA,NA,NA,NA,NA,NA,NA,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,18,20,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,12.4,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,16,01,6,0,8,6,NA,NA,8,24,966,1007.6,4,NA,24,8,NA,42,NA,NA,NA,NA,NA,NA,NA,14.4,12.8,13.3,87.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,17,02,NA,0,8,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,17,02,NA,0,8,NA,NA,NA,NA,NA,1448,NA,8,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,18,02,2,0,8,6,NA,NA,8,30,1609,1006.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,12.2,12.8,87.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,18,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,7,NA,30,8,NA,45,NA,NA,NA,NA,NA,NA,NA,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-25 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,18,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,20,60,2,0,8,6,NA,NA,8,33,1609,1004.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,12.2,12.8,87.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,18,61,NA,0,8,NA,NA,NA,NA,NA,966,NA,3,NA,30,6,NA,36,NA,NA,NA,NA,NA,NA,NA,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,15,63,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,13.3,13.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,6,59,6,0,8,6,NA,NA,8,15,483,1004.4,1,NA,6,8,NA,33,NA,NA,NA,NA,NA,NA,NA,10.6,10,10,92.3,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,8,60,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,10,10,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,4,21,NA,0,2,NA,NA,NA,NA,NA,1287,NA,2,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,8.9,8.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,5,03,6,0,3,5,7,0,2,90,1609,1007.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,7.8,7.8,93.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,6,03,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,NA,24,6,NA,36,NA,NA,NA,NA,NA,NA,NA,8.3,8.3,8.3,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,7,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,7.6,8.3,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,8,01,1,0,6,5,4,2,6,75,2414,1010.6,1,NA,24,6,NA,75,NA,NA,NA,NA,NA,NA,NA,9.4,8.9,9.4,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,8,03,NA,0,7,NA,NA,NA,NA,NA,2414,NA,2,NA,30,6,NA,90,NA,NA,NA,NA,NA,NA,NA,10,8.8,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,9.4,10,92.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,8,02,1,0,7,8,NA,NA,7,24,2414,1012.6,2,NA,24,7,NA,75,NA,NA,NA,NA,NA,NA,NA,11.1,9.4,10.6,93.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,8,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,9.5,10.6,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,6,15,NA,0,7,NA,NA,NA,NA,NA,2414,NA,2,NA,36,6,NA,90,NA,NA,NA,NA,NA,NA,NA,12.2,10.1,11.1,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,7,15,2,0,7,8,NA,NA,7,30,1609,1012.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,9.4,10.6,80.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,7,25,NA,0,7,NA,NA,NA,NA,NA,1609,NA,2,NA,36,6,NA,75,NA,NA,NA,NA,NA,NA,NA,11.1,8.9,10,86.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,7,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,8.8,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,6,02,8,0,7,5,NA,NA,7,75,3219,1015,2,NA,36,7,NA,75,NA,NA,NA,NA,NA,NA,NA,9.4,8.3,8.9,93.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,8,02,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,7.6,8.3,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,6,01,NA,0,2,NA,NA,NA,NA,NA,3219,NA,2,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,4.6,6.1,76.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,8,02,1,0,2,5,0,0,2,96,3219,1015.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,4.6,6.1,84,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,15,02,NA,0,2,NA,NA,NA,NA,NA,3219,NA,2,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,4.8,6.1,84.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-26 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,14,03,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,3.6,5.6,77,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-27 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,02,1,0,8,5,NA,NA,8,99,2414,1014.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,4.1,5.6,76.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-27 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,12,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,8,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,5,6.7,84.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-27 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,13,03,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,6.2,7.2,84.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-27 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,14,02,2,0,8,5,NA,NA,8,54,2414,1012.4,3,NA,54,8,NA,84,NA,NA,NA,NA,NA,NA,NA,8.9,7.2,8.3,91.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-27 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,16,03,NA,0,8,NA,NA,NA,NA,NA,2092,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7.1,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-10-27 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,14,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,2,NA,27,6,NA,33,NA,NA,NA,NA,NA,NA,NA,9.4,8.4,8.9,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
