Conventions,G,BADC-CSV,1
1958-10-14 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,4,02,6,0,7,5,NA,NA,7,69,2414,1011.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,8.3,9.4,84.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,4,03,NA,0,8,NA,NA,NA,NA,NA,2414,NA,1,NA,45,8,NA,69,NA,NA,NA,NA,NA,NA,NA,10.6,8.1,9.4,84.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,5,02,NA,0,8,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,8.8,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,5,02,2,0,8,5,NA,NA,8,69,2414,1012.9,1,NA,45,8,NA,69,NA,NA,NA,NA,NA,NA,NA,10,8.3,9.4,92.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,8,01,NA,0,6,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,8.4,8.9,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,8,01,NA,0,4,NA,NA,NA,NA,NA,1931,NA,4,NA,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,7.6,8.3,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,5,03,1,0,7,5,NA,NA,7,66,1609,1012.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,7.8,8.3,91.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,7,50,NA,0,7,NA,NA,NA,NA,NA,1609,NA,2,NA,36,7,NA,75,NA,NA,NA,NA,NA,NA,NA,8.9,7.6,8.3,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,6,51,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,8.4,8.9,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,9,20,5,0,8,6,NA,NA,8,12,1287,1012.6,8,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,9.4,9.4,92.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,9,01,NA,0,7,NA,NA,NA,NA,NA,1287,NA,4,NA,12,7,NA,105,NA,NA,NA,NA,NA,NA,NA,11.1,11.1,11.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,8,50,NA,0,8,NA,NA,NA,NA,NA,366,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,13,20,5,0,7,6,NA,NA,7,15,2414,1011.5,3,NA,15,7,NA,45,NA,NA,NA,NA,NA,NA,NA,13.3,13.3,13.3,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,15,01,NA,0,7,NA,NA,NA,NA,NA,8047,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,12.4,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,13,02,NA,0,7,NA,NA,NA,NA,NA,6437,NA,2,NA,51,6,NA,69,NA,NA,NA,NA,NA,NA,NA,15.6,11.4,13.3,75.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,22,15,2,0,7,5,NA,NA,7,54,2414,1010.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,10,12.2,75.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,15,15,NA,0,8,NA,NA,NA,NA,NA,1931,NA,7,NA,45,8,NA,90,NA,NA,NA,NA,NA,NA,NA,13.9,10.7,12.2,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,18,20,NA,0,6,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,26,01,5,0,2,5,0,0,2,51,3219,1011.7,2,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,8.3,10.6,74.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,13,01,NA,0,1,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,7.6,9.4,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,11,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,2,NA,54,7,NA,81,NA,NA,NA,NA,NA,NA,NA,11.1,7.6,9.4,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,8,01,8,0,0,0,0,0,0,NA,2414,1015.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,7.2,8.9,78.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,9,02,NA,0,0,0,0,0,NA,NA,2414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,7.1,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-14 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,12,02,NA,0,0,0,0,0,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,11,02,8,0,0,0,0,0,0,NA,2414,1016.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7,8.3,85.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,03,NA,0,6,NA,NA,NA,NA,NA,2414,NA,6,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,6.7,8.3,78.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,12,01,NA,0,2,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,13,03,1,0,7,5,NA,NA,7,165,2414,1016.8,7,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,7.8,8.9,93.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,16,60,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,7.6,8.3,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,18,21,NA,0,5,NA,NA,NA,NA,NA,1609,NA,5,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,7.1,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,16,02,6,0,5,8,0,0,5,60,2414,1016.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7.2,8.3,85.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,20,60,NA,0,7,NA,NA,NA,NA,NA,1287,NA,2,NA,27,7,NA,120,NA,NA,NA,NA,NA,NA,NA,9.4,7.1,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,17,21,NA,0,2,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7.1,8.3,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,17,02,6,0,2,5,4,0,2,150,1931,1018.3,2,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,7.2,8.9,85.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,15,03,NA,0,6,NA,NA,NA,NA,NA,1609,NA,2,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,8.9,10,86.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,17,25,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,8.3,10,79.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,18,15,8,0,7,8,7,NA,5,54,3219,1018.7,2,NA,54,7,NA,270,NA,NA,NA,NA,NA,NA,NA,11.1,6.7,8.9,72.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,20,15,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,6.5,8.9,73,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,20,25,NA,0,7,NA,NA,NA,NA,NA,3219,NA,1,NA,48,7,NA,270,NA,NA,NA,NA,NA,NA,NA,11.1,6.5,8.9,73,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,24,80,8,0,7,8,NA,NA,6,36,2414,1017.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7.2,8.3,85.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,14,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,2,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,6.5,8.9,73,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,17,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,6.5,8.3,78.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,16,80,8,0,7,8,NA,NA,7,30,1931,1016.8,1,NA,30,6,NA,84,NA,NA,NA,NA,NA,NA,NA,9.4,7.2,8.3,85.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,15,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,5.6,7.2,77.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,19,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,NA,60,7,NA,126,NA,NA,NA,NA,NA,NA,NA,8.9,6.2,7.8,85.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,12,25,8,0,3,9,3,0,2,51,2414,1016.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,6.5,7.2,91.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,20,80,NA,0,7,NA,NA,NA,NA,NA,1609,NA,3,NA,60,6,NA,105,NA,NA,NA,NA,NA,NA,NA,7.8,5.6,6.7,84.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-15 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,13,25,NA,0,3,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,3.9,5.6,83.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-10-16 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,16,01,8,0,0,0,0,0,0,NA,3219,1016.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,3.6,5.6,76.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
